client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
a51b9b887d89115a2a827d4605e170a3bc188712dbfa609301a05ba2fafc90a5c7f7aace95e877d74629bdde7904cf86819905b170d29f5bf6849a22900b2d10	common_voice_ca_23903122.mp3	nou	2	1			central	ca	Benchmark
a51b9b887d89115a2a827d4605e170a3bc188712dbfa609301a05ba2fafc90a5c7f7aace95e877d74629bdde7904cf86819905b170d29f5bf6849a22900b2d10	common_voice_ca_23903123.mp3	tres	2	0			central	ca	Benchmark
a51b9b887d89115a2a827d4605e170a3bc188712dbfa609301a05ba2fafc90a5c7f7aace95e877d74629bdde7904cf86819905b170d29f5bf6849a22900b2d10	common_voice_ca_23903164.mp3	vuit	2	0	thirties	male	central	ca	Benchmark
a51b9b887d89115a2a827d4605e170a3bc188712dbfa609301a05ba2fafc90a5c7f7aace95e877d74629bdde7904cf86819905b170d29f5bf6849a22900b2d10	common_voice_ca_23903165.mp3	cinc	3	1	thirties	male	central	ca	Benchmark
a51b9b887d89115a2a827d4605e170a3bc188712dbfa609301a05ba2fafc90a5c7f7aace95e877d74629bdde7904cf86819905b170d29f5bf6849a22900b2d10	common_voice_ca_23903166.mp3	set	3	0	thirties	male	central	ca	Benchmark
a51b9b887d89115a2a827d4605e170a3bc188712dbfa609301a05ba2fafc90a5c7f7aace95e877d74629bdde7904cf86819905b170d29f5bf6849a22900b2d10	common_voice_ca_23903167.mp3	sí	2	0	thirties	male	central	ca	Benchmark
a51b9b887d89115a2a827d4605e170a3bc188712dbfa609301a05ba2fafc90a5c7f7aace95e877d74629bdde7904cf86819905b170d29f5bf6849a22900b2d10	common_voice_ca_23903168.mp3	u	2	0	thirties	male	central	ca	Benchmark
a51b9b887d89115a2a827d4605e170a3bc188712dbfa609301a05ba2fafc90a5c7f7aace95e877d74629bdde7904cf86819905b170d29f5bf6849a22900b2d10	common_voice_ca_23903174.mp3	Ei	2	0	thirties	male	central	ca	Benchmark
a51b9b887d89115a2a827d4605e170a3bc188712dbfa609301a05ba2fafc90a5c7f7aace95e877d74629bdde7904cf86819905b170d29f5bf6849a22900b2d10	common_voice_ca_23903175.mp3	quatre	2	0	thirties	male	central	ca	Benchmark
a51b9b887d89115a2a827d4605e170a3bc188712dbfa609301a05ba2fafc90a5c7f7aace95e877d74629bdde7904cf86819905b170d29f5bf6849a22900b2d10	common_voice_ca_23903176.mp3	sis	2	0	thirties	male	central	ca	Benchmark
a51b9b887d89115a2a827d4605e170a3bc188712dbfa609301a05ba2fafc90a5c7f7aace95e877d74629bdde7904cf86819905b170d29f5bf6849a22900b2d10	common_voice_ca_23903177.mp3	dos	2	0	thirties	male	central	ca	Benchmark
a6277bd721841b945ed30f41431f15aa5f80bf3899141c375702551d99e0556e7b4a7b3d2b869512361e92ff7f9460412fd42b4587540f9c7ee0d50bbb194ff4	common_voice_ca_21982783.mp3	Firefox	2	1		female	valencian	ca	Benchmark
a6277bd721841b945ed30f41431f15aa5f80bf3899141c375702551d99e0556e7b4a7b3d2b869512361e92ff7f9460412fd42b4587540f9c7ee0d50bbb194ff4	common_voice_ca_21982784.mp3	tres	3	0		female	valencian	ca	Benchmark
a6277bd721841b945ed30f41431f15aa5f80bf3899141c375702551d99e0556e7b4a7b3d2b869512361e92ff7f9460412fd42b4587540f9c7ee0d50bbb194ff4	common_voice_ca_21982785.mp3	nou	2	0		female	valencian	ca	Benchmark
a6277bd721841b945ed30f41431f15aa5f80bf3899141c375702551d99e0556e7b4a7b3d2b869512361e92ff7f9460412fd42b4587540f9c7ee0d50bbb194ff4	common_voice_ca_21982786.mp3	set	2	0		female	valencian	ca	Benchmark
a6277bd721841b945ed30f41431f15aa5f80bf3899141c375702551d99e0556e7b4a7b3d2b869512361e92ff7f9460412fd42b4587540f9c7ee0d50bbb194ff4	common_voice_ca_21982787.mp3	u	2	1		female	valencian	ca	Benchmark
a6277bd721841b945ed30f41431f15aa5f80bf3899141c375702551d99e0556e7b4a7b3d2b869512361e92ff7f9460412fd42b4587540f9c7ee0d50bbb194ff4	common_voice_ca_21982793.mp3	zero	2	0		female	valencian	ca	Benchmark
a6277bd721841b945ed30f41431f15aa5f80bf3899141c375702551d99e0556e7b4a7b3d2b869512361e92ff7f9460412fd42b4587540f9c7ee0d50bbb194ff4	common_voice_ca_21982794.mp3	vuit	2	1		female	valencian	ca	Benchmark
a6277bd721841b945ed30f41431f15aa5f80bf3899141c375702551d99e0556e7b4a7b3d2b869512361e92ff7f9460412fd42b4587540f9c7ee0d50bbb194ff4	common_voice_ca_21982795.mp3	sis	2	0		female	valencian	ca	Benchmark
a6277bd721841b945ed30f41431f15aa5f80bf3899141c375702551d99e0556e7b4a7b3d2b869512361e92ff7f9460412fd42b4587540f9c7ee0d50bbb194ff4	common_voice_ca_21982796.mp3	no	2	0		female	valencian	ca	Benchmark
a6277bd721841b945ed30f41431f15aa5f80bf3899141c375702551d99e0556e7b4a7b3d2b869512361e92ff7f9460412fd42b4587540f9c7ee0d50bbb194ff4	common_voice_ca_21982797.mp3	Ei	2	0		female	valencian	ca	Benchmark
a6277bd721841b945ed30f41431f15aa5f80bf3899141c375702551d99e0556e7b4a7b3d2b869512361e92ff7f9460412fd42b4587540f9c7ee0d50bbb194ff4	common_voice_ca_21982883.mp3	cinc	2	0		female	valencian	ca	Benchmark
a6277bd721841b945ed30f41431f15aa5f80bf3899141c375702551d99e0556e7b4a7b3d2b869512361e92ff7f9460412fd42b4587540f9c7ee0d50bbb194ff4	common_voice_ca_21982884.mp3	dos	2	0		female	valencian	ca	Benchmark
a6277bd721841b945ed30f41431f15aa5f80bf3899141c375702551d99e0556e7b4a7b3d2b869512361e92ff7f9460412fd42b4587540f9c7ee0d50bbb194ff4	common_voice_ca_21982885.mp3	sí	2	0		female	valencian	ca	Benchmark
a6277bd721841b945ed30f41431f15aa5f80bf3899141c375702551d99e0556e7b4a7b3d2b869512361e92ff7f9460412fd42b4587540f9c7ee0d50bbb194ff4	common_voice_ca_21982886.mp3	quatre	3	0		female	valencian	ca	Benchmark
a6579bf1196a00cbd1cded61c5c10470b360ca7caa229e19da01ab086b124bf8a41f471cd6192e8e94966e71a20bf4baac35c8fe88f7bae90583b1b3ff8c15ef	common_voice_ca_22024689.mp3	no	2	0				ca	Benchmark
a6579bf1196a00cbd1cded61c5c10470b360ca7caa229e19da01ab086b124bf8a41f471cd6192e8e94966e71a20bf4baac35c8fe88f7bae90583b1b3ff8c15ef	common_voice_ca_22024690.mp3	vuit	2	0				ca	Benchmark
a6579bf1196a00cbd1cded61c5c10470b360ca7caa229e19da01ab086b124bf8a41f471cd6192e8e94966e71a20bf4baac35c8fe88f7bae90583b1b3ff8c15ef	common_voice_ca_22024691.mp3	Ei	2	0				ca	Benchmark
a6579bf1196a00cbd1cded61c5c10470b360ca7caa229e19da01ab086b124bf8a41f471cd6192e8e94966e71a20bf4baac35c8fe88f7bae90583b1b3ff8c15ef	common_voice_ca_22024692.mp3	sis	2	0				ca	Benchmark
a6579bf1196a00cbd1cded61c5c10470b360ca7caa229e19da01ab086b124bf8a41f471cd6192e8e94966e71a20bf4baac35c8fe88f7bae90583b1b3ff8c15ef	common_voice_ca_22024693.mp3	zero	2	1				ca	Benchmark
a6579bf1196a00cbd1cded61c5c10470b360ca7caa229e19da01ab086b124bf8a41f471cd6192e8e94966e71a20bf4baac35c8fe88f7bae90583b1b3ff8c15ef	common_voice_ca_22024836.mp3	sí	2	0				ca	Benchmark
a6579bf1196a00cbd1cded61c5c10470b360ca7caa229e19da01ab086b124bf8a41f471cd6192e8e94966e71a20bf4baac35c8fe88f7bae90583b1b3ff8c15ef	common_voice_ca_22024838.mp3	dos	2	0				ca	Benchmark
a6579bf1196a00cbd1cded61c5c10470b360ca7caa229e19da01ab086b124bf8a41f471cd6192e8e94966e71a20bf4baac35c8fe88f7bae90583b1b3ff8c15ef	common_voice_ca_22024839.mp3	tres	2	0				ca	Benchmark
a6579bf1196a00cbd1cded61c5c10470b360ca7caa229e19da01ab086b124bf8a41f471cd6192e8e94966e71a20bf4baac35c8fe88f7bae90583b1b3ff8c15ef	common_voice_ca_22024840.mp3	Firefox	2	0				ca	Benchmark
a6579bf1196a00cbd1cded61c5c10470b360ca7caa229e19da01ab086b124bf8a41f471cd6192e8e94966e71a20bf4baac35c8fe88f7bae90583b1b3ff8c15ef	common_voice_ca_22024842.mp3	u	2	0				ca	Benchmark
a6579bf1196a00cbd1cded61c5c10470b360ca7caa229e19da01ab086b124bf8a41f471cd6192e8e94966e71a20bf4baac35c8fe88f7bae90583b1b3ff8c15ef	common_voice_ca_22024973.mp3	nou	2	0				ca	Benchmark
a6579bf1196a00cbd1cded61c5c10470b360ca7caa229e19da01ab086b124bf8a41f471cd6192e8e94966e71a20bf4baac35c8fe88f7bae90583b1b3ff8c15ef	common_voice_ca_22024975.mp3	cinc	2	0				ca	Benchmark
a6579bf1196a00cbd1cded61c5c10470b360ca7caa229e19da01ab086b124bf8a41f471cd6192e8e94966e71a20bf4baac35c8fe88f7bae90583b1b3ff8c15ef	common_voice_ca_22024977.mp3	quatre	2	0				ca	Benchmark
a6579bf1196a00cbd1cded61c5c10470b360ca7caa229e19da01ab086b124bf8a41f471cd6192e8e94966e71a20bf4baac35c8fe88f7bae90583b1b3ff8c15ef	common_voice_ca_22024978.mp3	set	2	0				ca	Benchmark
a812ac7a81b68861007b8fe9ab68fa971f49006b0c67f0ff17b80245aeb995b590744666e15d05f9a416b6a97baa8d5b7d3e7437ec06eabc8b4f392904893316	common_voice_ca_22524587.mp3	zero	2	0				ca	Benchmark
a812ac7a81b68861007b8fe9ab68fa971f49006b0c67f0ff17b80245aeb995b590744666e15d05f9a416b6a97baa8d5b7d3e7437ec06eabc8b4f392904893316	common_voice_ca_22524588.mp3	Firefox	2	0				ca	Benchmark
a812ac7a81b68861007b8fe9ab68fa971f49006b0c67f0ff17b80245aeb995b590744666e15d05f9a416b6a97baa8d5b7d3e7437ec06eabc8b4f392904893316	common_voice_ca_22524589.mp3	vuit	2	0				ca	Benchmark
a812ac7a81b68861007b8fe9ab68fa971f49006b0c67f0ff17b80245aeb995b590744666e15d05f9a416b6a97baa8d5b7d3e7437ec06eabc8b4f392904893316	common_voice_ca_22524590.mp3	cinc	2	0				ca	Benchmark
a812ac7a81b68861007b8fe9ab68fa971f49006b0c67f0ff17b80245aeb995b590744666e15d05f9a416b6a97baa8d5b7d3e7437ec06eabc8b4f392904893316	common_voice_ca_22524591.mp3	set	2	0				ca	Benchmark
a812ac7a81b68861007b8fe9ab68fa971f49006b0c67f0ff17b80245aeb995b590744666e15d05f9a416b6a97baa8d5b7d3e7437ec06eabc8b4f392904893316	common_voice_ca_22524609.mp3	no	2	0				ca	Benchmark
a812ac7a81b68861007b8fe9ab68fa971f49006b0c67f0ff17b80245aeb995b590744666e15d05f9a416b6a97baa8d5b7d3e7437ec06eabc8b4f392904893316	common_voice_ca_22524610.mp3	sis	2	0				ca	Benchmark
a812ac7a81b68861007b8fe9ab68fa971f49006b0c67f0ff17b80245aeb995b590744666e15d05f9a416b6a97baa8d5b7d3e7437ec06eabc8b4f392904893316	common_voice_ca_22524611.mp3	Ei	2	0				ca	Benchmark
a812ac7a81b68861007b8fe9ab68fa971f49006b0c67f0ff17b80245aeb995b590744666e15d05f9a416b6a97baa8d5b7d3e7437ec06eabc8b4f392904893316	common_voice_ca_22524612.mp3	dos	2	0				ca	Benchmark
a812ac7a81b68861007b8fe9ab68fa971f49006b0c67f0ff17b80245aeb995b590744666e15d05f9a416b6a97baa8d5b7d3e7437ec06eabc8b4f392904893316	common_voice_ca_22524613.mp3	tres	2	0				ca	Benchmark
a812ac7a81b68861007b8fe9ab68fa971f49006b0c67f0ff17b80245aeb995b590744666e15d05f9a416b6a97baa8d5b7d3e7437ec06eabc8b4f392904893316	common_voice_ca_22524710.mp3	nou	2	0				ca	Benchmark
a812ac7a81b68861007b8fe9ab68fa971f49006b0c67f0ff17b80245aeb995b590744666e15d05f9a416b6a97baa8d5b7d3e7437ec06eabc8b4f392904893316	common_voice_ca_22524712.mp3	sí	2	0				ca	Benchmark
a812ac7a81b68861007b8fe9ab68fa971f49006b0c67f0ff17b80245aeb995b590744666e15d05f9a416b6a97baa8d5b7d3e7437ec06eabc8b4f392904893316	common_voice_ca_22524713.mp3	quatre	2	0				ca	Benchmark
a812ac7a81b68861007b8fe9ab68fa971f49006b0c67f0ff17b80245aeb995b590744666e15d05f9a416b6a97baa8d5b7d3e7437ec06eabc8b4f392904893316	common_voice_ca_22524714.mp3	u	2	0				ca	Benchmark
b1a0cbb91459433ff6de32b189783a734c2ada4c04d7dd164de449ce79c749d382aff10aa9ed7b4449af3390da51585123ef88719ecf7cfea9c24223023a23dd	common_voice_ca_21892620.mp3	nou	2	0	fifties	male	central	ca	Benchmark
b1a0cbb91459433ff6de32b189783a734c2ada4c04d7dd164de449ce79c749d382aff10aa9ed7b4449af3390da51585123ef88719ecf7cfea9c24223023a23dd	common_voice_ca_21892623.mp3	zero	2	0	fifties	male	central	ca	Benchmark
b1a0cbb91459433ff6de32b189783a734c2ada4c04d7dd164de449ce79c749d382aff10aa9ed7b4449af3390da51585123ef88719ecf7cfea9c24223023a23dd	common_voice_ca_21892624.mp3	Ei	2	0	fifties	male	central	ca	Benchmark
b1a0cbb91459433ff6de32b189783a734c2ada4c04d7dd164de449ce79c749d382aff10aa9ed7b4449af3390da51585123ef88719ecf7cfea9c24223023a23dd	common_voice_ca_21892626.mp3	tres	2	0	fifties	male	central	ca	Benchmark
b1a0cbb91459433ff6de32b189783a734c2ada4c04d7dd164de449ce79c749d382aff10aa9ed7b4449af3390da51585123ef88719ecf7cfea9c24223023a23dd	common_voice_ca_21892627.mp3	Firefox	2	0	fifties	male	central	ca	Benchmark
b1a0cbb91459433ff6de32b189783a734c2ada4c04d7dd164de449ce79c749d382aff10aa9ed7b4449af3390da51585123ef88719ecf7cfea9c24223023a23dd	common_voice_ca_21892628.mp3	cinc	2	0	fifties	male	central	ca	Benchmark
b1a0cbb91459433ff6de32b189783a734c2ada4c04d7dd164de449ce79c749d382aff10aa9ed7b4449af3390da51585123ef88719ecf7cfea9c24223023a23dd	common_voice_ca_21892631.mp3	no	2	0	fifties	male	central	ca	Benchmark
b1a0cbb91459433ff6de32b189783a734c2ada4c04d7dd164de449ce79c749d382aff10aa9ed7b4449af3390da51585123ef88719ecf7cfea9c24223023a23dd	common_voice_ca_21892633.mp3	vuit	2	0	fifties	male	central	ca	Benchmark
b1a0cbb91459433ff6de32b189783a734c2ada4c04d7dd164de449ce79c749d382aff10aa9ed7b4449af3390da51585123ef88719ecf7cfea9c24223023a23dd	common_voice_ca_21892635.mp3	set	2	0	fifties	male	central	ca	Benchmark
b1a0cbb91459433ff6de32b189783a734c2ada4c04d7dd164de449ce79c749d382aff10aa9ed7b4449af3390da51585123ef88719ecf7cfea9c24223023a23dd	common_voice_ca_21892640.mp3	dos	2	0	fifties	male	central	ca	Benchmark
b1a0cbb91459433ff6de32b189783a734c2ada4c04d7dd164de449ce79c749d382aff10aa9ed7b4449af3390da51585123ef88719ecf7cfea9c24223023a23dd	common_voice_ca_21892642.mp3	sí	2	0	fifties	male	central	ca	Benchmark
b1a0cbb91459433ff6de32b189783a734c2ada4c04d7dd164de449ce79c749d382aff10aa9ed7b4449af3390da51585123ef88719ecf7cfea9c24223023a23dd	common_voice_ca_21892644.mp3	u	2	0	fifties	male	central	ca	Benchmark
b1a0cbb91459433ff6de32b189783a734c2ada4c04d7dd164de449ce79c749d382aff10aa9ed7b4449af3390da51585123ef88719ecf7cfea9c24223023a23dd	common_voice_ca_21892650.mp3	quatre	2	0	fifties	male	central	ca	Benchmark
b1a0cbb91459433ff6de32b189783a734c2ada4c04d7dd164de449ce79c749d382aff10aa9ed7b4449af3390da51585123ef88719ecf7cfea9c24223023a23dd	common_voice_ca_21892651.mp3	sis	2	0	fifties	male	central	ca	Benchmark
b2396e1d0836bbe2b3cf35eb954f092e9cba86a5b2aa9c927997b275beb6a70310ab0253a29d2b74b9ee55d4d61706dba4a0a27ee31d8639eaf333c422c936c3	common_voice_ca_23905028.mp3	vuit	2	0				ca	Benchmark
b2396e1d0836bbe2b3cf35eb954f092e9cba86a5b2aa9c927997b275beb6a70310ab0253a29d2b74b9ee55d4d61706dba4a0a27ee31d8639eaf333c422c936c3	common_voice_ca_23905030.mp3	Ei	3	0				ca	Benchmark
b2396e1d0836bbe2b3cf35eb954f092e9cba86a5b2aa9c927997b275beb6a70310ab0253a29d2b74b9ee55d4d61706dba4a0a27ee31d8639eaf333c422c936c3	common_voice_ca_23905031.mp3	quatre	2	0				ca	Benchmark
b2396e1d0836bbe2b3cf35eb954f092e9cba86a5b2aa9c927997b275beb6a70310ab0253a29d2b74b9ee55d4d61706dba4a0a27ee31d8639eaf333c422c936c3	common_voice_ca_23905033.mp3	no	2	0				ca	Benchmark
b2396e1d0836bbe2b3cf35eb954f092e9cba86a5b2aa9c927997b275beb6a70310ab0253a29d2b74b9ee55d4d61706dba4a0a27ee31d8639eaf333c422c936c3	common_voice_ca_23905034.mp3	cinc	2	0				ca	Benchmark
b2396e1d0836bbe2b3cf35eb954f092e9cba86a5b2aa9c927997b275beb6a70310ab0253a29d2b74b9ee55d4d61706dba4a0a27ee31d8639eaf333c422c936c3	common_voice_ca_23905058.mp3	Firefox	2	0				ca	Benchmark
b2396e1d0836bbe2b3cf35eb954f092e9cba86a5b2aa9c927997b275beb6a70310ab0253a29d2b74b9ee55d4d61706dba4a0a27ee31d8639eaf333c422c936c3	common_voice_ca_23905060.mp3	dos	2	0				ca	Benchmark
b2396e1d0836bbe2b3cf35eb954f092e9cba86a5b2aa9c927997b275beb6a70310ab0253a29d2b74b9ee55d4d61706dba4a0a27ee31d8639eaf333c422c936c3	common_voice_ca_23905061.mp3	sí	2	0				ca	Benchmark
b2396e1d0836bbe2b3cf35eb954f092e9cba86a5b2aa9c927997b275beb6a70310ab0253a29d2b74b9ee55d4d61706dba4a0a27ee31d8639eaf333c422c936c3	common_voice_ca_23905063.mp3	nou	2	0				ca	Benchmark
b2396e1d0836bbe2b3cf35eb954f092e9cba86a5b2aa9c927997b275beb6a70310ab0253a29d2b74b9ee55d4d61706dba4a0a27ee31d8639eaf333c422c936c3	common_voice_ca_23905065.mp3	zero	2	0				ca	Benchmark
b2396e1d0836bbe2b3cf35eb954f092e9cba86a5b2aa9c927997b275beb6a70310ab0253a29d2b74b9ee55d4d61706dba4a0a27ee31d8639eaf333c422c936c3	common_voice_ca_23905077.mp3	u	2	0				ca	Benchmark
b2396e1d0836bbe2b3cf35eb954f092e9cba86a5b2aa9c927997b275beb6a70310ab0253a29d2b74b9ee55d4d61706dba4a0a27ee31d8639eaf333c422c936c3	common_voice_ca_23905078.mp3	tres	2	0				ca	Benchmark
b2396e1d0836bbe2b3cf35eb954f092e9cba86a5b2aa9c927997b275beb6a70310ab0253a29d2b74b9ee55d4d61706dba4a0a27ee31d8639eaf333c422c936c3	common_voice_ca_23905079.mp3	set	2	0				ca	Benchmark
b2396e1d0836bbe2b3cf35eb954f092e9cba86a5b2aa9c927997b275beb6a70310ab0253a29d2b74b9ee55d4d61706dba4a0a27ee31d8639eaf333c422c936c3	common_voice_ca_23905080.mp3	sis	2	0				ca	Benchmark
b4545be1e64e3a8c97e20c9e4f2a07af3ace320fa27545bc9900954d02b8292232d34452813708fc57092ef0141038633b5e70f5adf57c17f7127fdbab8a67f1	common_voice_ca_22077588.mp3	set	2	0	twenties	male	central	ca	Benchmark
b4545be1e64e3a8c97e20c9e4f2a07af3ace320fa27545bc9900954d02b8292232d34452813708fc57092ef0141038633b5e70f5adf57c17f7127fdbab8a67f1	common_voice_ca_22077590.mp3	sí	2	0	twenties	male	central	ca	Benchmark
b4545be1e64e3a8c97e20c9e4f2a07af3ace320fa27545bc9900954d02b8292232d34452813708fc57092ef0141038633b5e70f5adf57c17f7127fdbab8a67f1	common_voice_ca_22077594.mp3	Ei	2	0	twenties	male	central	ca	Benchmark
b4545be1e64e3a8c97e20c9e4f2a07af3ace320fa27545bc9900954d02b8292232d34452813708fc57092ef0141038633b5e70f5adf57c17f7127fdbab8a67f1	common_voice_ca_22077595.mp3	quatre	2	0	twenties	male	central	ca	Benchmark
b4545be1e64e3a8c97e20c9e4f2a07af3ace320fa27545bc9900954d02b8292232d34452813708fc57092ef0141038633b5e70f5adf57c17f7127fdbab8a67f1	common_voice_ca_22077598.mp3	dos	2	0	twenties	male	central	ca	Benchmark
b4545be1e64e3a8c97e20c9e4f2a07af3ace320fa27545bc9900954d02b8292232d34452813708fc57092ef0141038633b5e70f5adf57c17f7127fdbab8a67f1	common_voice_ca_22077619.mp3	tres	2	0	twenties	male	central	ca	Benchmark
b4545be1e64e3a8c97e20c9e4f2a07af3ace320fa27545bc9900954d02b8292232d34452813708fc57092ef0141038633b5e70f5adf57c17f7127fdbab8a67f1	common_voice_ca_22077622.mp3	sis	2	0	twenties	male	central	ca	Benchmark
b4545be1e64e3a8c97e20c9e4f2a07af3ace320fa27545bc9900954d02b8292232d34452813708fc57092ef0141038633b5e70f5adf57c17f7127fdbab8a67f1	common_voice_ca_22077624.mp3	vuit	2	0	twenties	male	central	ca	Benchmark
b4545be1e64e3a8c97e20c9e4f2a07af3ace320fa27545bc9900954d02b8292232d34452813708fc57092ef0141038633b5e70f5adf57c17f7127fdbab8a67f1	common_voice_ca_22077627.mp3	u	2	0	twenties	male	central	ca	Benchmark
b4545be1e64e3a8c97e20c9e4f2a07af3ace320fa27545bc9900954d02b8292232d34452813708fc57092ef0141038633b5e70f5adf57c17f7127fdbab8a67f1	common_voice_ca_22077631.mp3	cinc	2	0	twenties	male	central	ca	Benchmark
b4545be1e64e3a8c97e20c9e4f2a07af3ace320fa27545bc9900954d02b8292232d34452813708fc57092ef0141038633b5e70f5adf57c17f7127fdbab8a67f1	common_voice_ca_22077637.mp3	zero	2	0	twenties	male	central	ca	Benchmark
b4545be1e64e3a8c97e20c9e4f2a07af3ace320fa27545bc9900954d02b8292232d34452813708fc57092ef0141038633b5e70f5adf57c17f7127fdbab8a67f1	common_voice_ca_22077640.mp3	no	2	0	twenties	male	central	ca	Benchmark
b4545be1e64e3a8c97e20c9e4f2a07af3ace320fa27545bc9900954d02b8292232d34452813708fc57092ef0141038633b5e70f5adf57c17f7127fdbab8a67f1	common_voice_ca_22077642.mp3	nou	2	0	twenties	male	central	ca	Benchmark
b4545be1e64e3a8c97e20c9e4f2a07af3ace320fa27545bc9900954d02b8292232d34452813708fc57092ef0141038633b5e70f5adf57c17f7127fdbab8a67f1	common_voice_ca_22077645.mp3	Firefox	2	0	twenties	male	central	ca	Benchmark
b6b62ee8c79061a102259286e7c849614ca84e1bb390732425cf20249f89b8f61f9d61915d3471dddd8b31d9c30ae891719de809da23210304097369f5f74695	common_voice_ca_21916983.mp3	sí	2	0				ca	Benchmark
b6b62ee8c79061a102259286e7c849614ca84e1bb390732425cf20249f89b8f61f9d61915d3471dddd8b31d9c30ae891719de809da23210304097369f5f74695	common_voice_ca_21916984.mp3	quatre	2	0				ca	Benchmark
b6b62ee8c79061a102259286e7c849614ca84e1bb390732425cf20249f89b8f61f9d61915d3471dddd8b31d9c30ae891719de809da23210304097369f5f74695	common_voice_ca_21916985.mp3	u	2	0				ca	Benchmark
b6b62ee8c79061a102259286e7c849614ca84e1bb390732425cf20249f89b8f61f9d61915d3471dddd8b31d9c30ae891719de809da23210304097369f5f74695	common_voice_ca_21916986.mp3	dos	2	0				ca	Benchmark
b6b62ee8c79061a102259286e7c849614ca84e1bb390732425cf20249f89b8f61f9d61915d3471dddd8b31d9c30ae891719de809da23210304097369f5f74695	common_voice_ca_21916987.mp3	Ei	2	0				ca	Benchmark
b6b62ee8c79061a102259286e7c849614ca84e1bb390732425cf20249f89b8f61f9d61915d3471dddd8b31d9c30ae891719de809da23210304097369f5f74695	common_voice_ca_21916993.mp3	vuit	2	1				ca	Benchmark
b6b62ee8c79061a102259286e7c849614ca84e1bb390732425cf20249f89b8f61f9d61915d3471dddd8b31d9c30ae891719de809da23210304097369f5f74695	common_voice_ca_21916994.mp3	tres	2	0				ca	Benchmark
b6b62ee8c79061a102259286e7c849614ca84e1bb390732425cf20249f89b8f61f9d61915d3471dddd8b31d9c30ae891719de809da23210304097369f5f74695	common_voice_ca_21916995.mp3	sis	2	0				ca	Benchmark
b6b62ee8c79061a102259286e7c849614ca84e1bb390732425cf20249f89b8f61f9d61915d3471dddd8b31d9c30ae891719de809da23210304097369f5f74695	common_voice_ca_21916996.mp3	nou	2	0				ca	Benchmark
b6b62ee8c79061a102259286e7c849614ca84e1bb390732425cf20249f89b8f61f9d61915d3471dddd8b31d9c30ae891719de809da23210304097369f5f74695	common_voice_ca_21916997.mp3	no	2	0				ca	Benchmark
b6b62ee8c79061a102259286e7c849614ca84e1bb390732425cf20249f89b8f61f9d61915d3471dddd8b31d9c30ae891719de809da23210304097369f5f74695	common_voice_ca_21919860.mp3	Firefox	2	0				ca	Benchmark
b6b62ee8c79061a102259286e7c849614ca84e1bb390732425cf20249f89b8f61f9d61915d3471dddd8b31d9c30ae891719de809da23210304097369f5f74695	common_voice_ca_21919861.mp3	zero	2	0				ca	Benchmark
b6b62ee8c79061a102259286e7c849614ca84e1bb390732425cf20249f89b8f61f9d61915d3471dddd8b31d9c30ae891719de809da23210304097369f5f74695	common_voice_ca_21919862.mp3	set	2	0				ca	Benchmark
b6b62ee8c79061a102259286e7c849614ca84e1bb390732425cf20249f89b8f61f9d61915d3471dddd8b31d9c30ae891719de809da23210304097369f5f74695	common_voice_ca_21919864.mp3	cinc	2	0				ca	Benchmark
b779db7939aed133ee10cd7bc8f5c6791935f4f5f8cc80c4338e621ad8b99c50ec1a642e203e5fa69834fd6158bc614fdb5f54cd486a49a2b936a4e0c31677b7	common_voice_ca_23883289.mp3	tres	2	0			central	ca	Benchmark
b779db7939aed133ee10cd7bc8f5c6791935f4f5f8cc80c4338e621ad8b99c50ec1a642e203e5fa69834fd6158bc614fdb5f54cd486a49a2b936a4e0c31677b7	common_voice_ca_23883290.mp3	set	2	0			central	ca	Benchmark
b779db7939aed133ee10cd7bc8f5c6791935f4f5f8cc80c4338e621ad8b99c50ec1a642e203e5fa69834fd6158bc614fdb5f54cd486a49a2b936a4e0c31677b7	common_voice_ca_23883291.mp3	vuit	2	0			central	ca	Benchmark
b779db7939aed133ee10cd7bc8f5c6791935f4f5f8cc80c4338e621ad8b99c50ec1a642e203e5fa69834fd6158bc614fdb5f54cd486a49a2b936a4e0c31677b7	common_voice_ca_23883292.mp3	sí	2	0			central	ca	Benchmark
b779db7939aed133ee10cd7bc8f5c6791935f4f5f8cc80c4338e621ad8b99c50ec1a642e203e5fa69834fd6158bc614fdb5f54cd486a49a2b936a4e0c31677b7	common_voice_ca_23883293.mp3	Firefox	2	0			central	ca	Benchmark
b779db7939aed133ee10cd7bc8f5c6791935f4f5f8cc80c4338e621ad8b99c50ec1a642e203e5fa69834fd6158bc614fdb5f54cd486a49a2b936a4e0c31677b7	common_voice_ca_23883294.mp3	dos	2	0	twenties	female	central	ca	Benchmark
b779db7939aed133ee10cd7bc8f5c6791935f4f5f8cc80c4338e621ad8b99c50ec1a642e203e5fa69834fd6158bc614fdb5f54cd486a49a2b936a4e0c31677b7	common_voice_ca_23883295.mp3	cinc	2	0	twenties	female	central	ca	Benchmark
b779db7939aed133ee10cd7bc8f5c6791935f4f5f8cc80c4338e621ad8b99c50ec1a642e203e5fa69834fd6158bc614fdb5f54cd486a49a2b936a4e0c31677b7	common_voice_ca_23883296.mp3	u	2	0	twenties	female	central	ca	Benchmark
